title,company,location,url,date
"Senior Data Engineer
Senior Data Engineer with verification",Sunbit,"Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4419853610/?eBP=CwEAAAGebRE_D-DQiK7CvqQjWaZm6hssPXa8zBTjv2pndP_Ru-2qoLFmLZBWN14u80oeYXS93tUtHP2hNsa9-JmRBVgAFyGD6_61hm6oHxwuS4LqdKhEEMESonJo-ivljbqySJX7XEejoqHrlVamg_w0Ejspj3hT2Fwc-7K0e8xgkTNqItIDM7TusdyN3lmQz_ZSj94AmDyRiS3CG1eoaj4XL9_ndQ3O0y_I_SsT3ZZJjLPRNepU2ycA_zVR9d22RyEViMHnnQhWkZ0FQOpqnexgqkOB4a-RKFm1SDX1i6PIisKOj9mo4Nk_JPDN6FO9aW3Fw4BfTqtk-4T-FYINYfxFWthdcdVzOMnFXRWP8wIpXMPYTjW9wZYYQFu9zFcSgm05kxsD8T_Sy_odPzS5t_09a7hieSLadAwjuXWfoLqOnPNklYnUYQLSq589pZY-7XcWadKbtI9tjYPB3Tput-UW5kByI40haEd1VTfCoXg4wmdX&refId=2CTlVmecaH%2BlsGM%2FA12fWg%3D%3D&trackingId=nTtGK8upA%2BScPKH5IesqOw%3D%3D&trk=flagship3_search_srp_jobs,05/28/2026
"Security Researcher - Relocation to USA
Security Researcher - Relocation to USA",Snatch UP,"Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4419903121/?eBP=CwEAAAGebRE_D55_5FUYYlGfc06b1k16PExgZtFazi8yNiepQTCAR22r1kCUXDIl2J8NKFcH3oZIzDEoNi1lIOQ8vG6RVoJq14LX2NxJs1EPII2y-IoHsRkVCTuyMTajYjnVNk7W_Mx1wc5uJX0jle8CHQ255n3j0tYu12b1ON3HyXO-6l6B3v2BcdEF0myVrXGo1nh77K5iYi4mQr7PDSVI_oyd2oCXPQV0-XzM3H5tN1RIeU8_-dwDVmm6axLFvvWl_wvqYaUeb6QPg1pG6XxJqYTTI3cElbZz-fRNRCHj51JJC1rufwV3WK1eCFKUXnedXe7b2gPBRUj2GwDBJYkRiyr1KvMlrqW-p0AzxzyL4o3MPZMAlbblfm2re626ZuRVR6CN_mBK7Tnofo60fibUL41nFISOHTte-rwe5X_GqXYiNCLqO1v-mSrRAU6upPrYkMyhcnQlJAhmioggjqUBwd-Xg3YqLm7vSKqo7l5DFTmJ-tU&refId=2CTlVmecaH%2BlsGM%2FA12fWg%3D%3D&trackingId=hZTqwcApOwdhTOWn6ALNPg%3D%3D&trk=flagship3_search_srp_jobs,05/28/2026
"Senior Product Security Architect
Senior Product Security Architect with verification",Gong,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4401733331/?eBP=CwEAAAGebRE_DwzL10vNNpj0QYLheWP1Hia05g84gDyZ3tj2b1lKlLyrTLrN0pO8YZXJoPNBmR_0vQhXed8h-xOlypYAzxaULbMbc6cdWDpPGEg64dmx25R-8zc3emTc56SpZoQauh_f03KOKlBx3UUsr3e51wL-n_M3Gfljxa9v_iZAMv4aoQTK-Y00UwcbRPg-mxPnIVQxeqzCa1FNVXgCuQu5zNKMNDX2ufGG_TdDN4JNbladNCl-1rp-8xb5R2kMXKU8Gty0xs43UA2siFqUWOt-UedG_x_rapewPJcxdaVSszQRsOfcvwpyccYLDKSWH3OoBmX1UihW9Z47n-8EHylYWHDx1qzV1gd9uQOXMhWkrjAUtnxO-cvpkhHzVZTOz5daalVHNMsQbqJ6B7v2FqpEsBRbWOR9OJr9SadQ7WkOT43AS_YSAgo9slrckmYmZivpvi_e51uope2ywhsH7WgUR_bUaGgsdhQ5i90&refId=2CTlVmecaH%2BlsGM%2FA12fWg%3D%3D&trackingId=ys6QeqV5nCGDKAkEO3DuHw%3D%3D&trk=flagship3_search_srp_jobs,05/28/2026
"Financial Controller
Financial Controller",ישומים לבכירים,"Karmiel, North District, Israel (On-site)",https://www.linkedin.com/jobs/view/4415212554/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=Wl8UsT%2BOyfYc7VREVvKzwQ%3D%3D&trackingId=WoiDp%2B3UF61FEqPQ119BwA%3D%3D&trk=flagship3_search_srp_jobs,05/28/2026
"Telugu Translator – Remote
Telugu Translator – Remote",Quik Hire Staffing,Israel (Remote),https://www.linkedin.com/jobs/view/4420230670/?eBP=CwEAAAGebRFj76DmIBEyJ_b8jufvgyJnTwYtGFWoSRPnUmD0lcIfpbujv8ZU7TlEGmSRhAPsUailJA9wFNcfSKW3IhobXdmSmG1hxi5G9HliTDZ9ixqkK3VckSnXLNz4tddMSXyayL8o_u2o78Rrvc2TyxcJFb_IuTluLwP_bM3kHPwddyPYXdIa1GriVyHnTNOiVZA-Rc-j2_Yn6_44wQUn3zc6WE0Ie0mqalYPCMDQvQjg5D5XryWmifqJyYyMEgrCR0T-1hGrEzs9RZB2QotFZ3b4alRKHhVQSczJSQuNzTbhcYBxrfWwzODa20HsOUxUhdzM4zfuAlL8PvIpRV49L3AKTNL1LgDXg-7ZNwYHU46rfw6KEw3WCcF8mgOg-nRaVA0CL0sQoG683lmyqoHN_NqQ8QGJEpyGZ9EsivnbUm9S_7VmtmGxHAXFuFJDSCT4cPxj1pYycz-VGUTdHruH0GzQAeh0LmGg5u6cFYtHskdEgszYWA&refId=Wl8UsT%2BOyfYc7VREVvKzwQ%3D%3D&trackingId=uzq8CXLAeUpkf%2BnrIVsvkA%3D%3D&trk=flagship3_search_srp_jobs,05/28/2026
"Customer Support - Hebrew (Relocation to Lisbon)
Customer Support - Hebrew (Relocation to Lisbon)","Snatch UP Jobs
3 hours ago
Within the past 24 hours","Be'er Sheva, South District, Israel (On-site)",https://www.linkedin.com/jobs/view/4418876682/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=Wl8UsT%2BOyfYc7VREVvKzwQ%3D%3D&trackingId=8e5ljBNAzBmrQX8bSI2iOQ%3D%3D&trk=flagship3_search_srp_jobs,05/28/2026
"Strategic Procurement Contracts Manager
Strategic Procurement Contracts Manager with verification",Elbit Systems Israel,"Rehovot, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4376676581/?eBP=CwEAAAGebRFj71qUIhpxvjiEJyMX6DWEuoRXg2OXNDDIa7BlNvb0A3E2IQspd9dlm4ibLayvcFcI1anImlG5CPu7x9oCs4NtnLE40QLtjDfoXZJK1wVGmii61B3jDxPyms0bn1TAjFeb9Av486Hz1hVf5NSPdVIHitSbc9oY31F2icFCBo8NTcv3i2s1UJizjSQ3qDBHtsO6tE_MRSxeaSIlNAqiFew0ZEKMn-Rxy1lAvg7HfaaWIL7LGYYZWGicBERTYJEyqz75VfLwWdqVbBt4l_836t_JJEZ6Xu4ikgn-gI8z29kGlVmdS7861WkxG2rRnEDr_CoBwk-pMv1WNEh3lWFuWGLbuDlNUeOclHPWf5M9BMwI-IZcxOfrUvYNY2wkxPPYR-pgPS2fRqlYytB5rF-YWm9E_YGbS1gbxuxjQBNEI1gj0UVt68w4N0-ipn5j6UbsS8x5spWFUaiNww8NymI26KLNdZ8QUxHYTmNd3vA8ZLM&refId=Wl8UsT%2BOyfYc7VREVvKzwQ%3D%3D&trackingId=xP3sB01NH3boGTPAsqJQww%3D%3D&trk=flagship3_search_srp_jobs,05/28/2026
"‫מהנדס/ת מכני של תיבות אלקטרוניות
‫מהנדס/ת מכני של תיבות אלקטרוניות with verification",JobsSeek,"Beer Yaakov, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4399625702/?eBP=CwEAAAGebRFj73_Xur-EWGvW0yXCcGoFyC6DODjKGEhlSJpWqk-YPAcW271tGpAM0-sp7uDxyCU3HJ1jPJNmRkpAks2PlWhayJwAFikzLpAUqB2yAZIhfTGnJfe935n2cq5dXj4Y4jnI16JfotNXO7A4rMxP5AVhwPlEBTigmZc9PkZBsPiMzjCd5YBwIKJciOcNivx4JHIMWNZEzzgHBbRtauSgeLuGf-M_SKsoc-eGYyIdEZb5BbX8NdiIde79N_hUuVMeRYy5VvxxIfHdIADHfFJDU9BvV_ckL3uOoQukVmVfLs_C9K53D7wD0A840HW8Tb5TD7_Y9sMn8VEUXX-tZkLK3L7SM3mkdVBNpxqTWJ3HvsKO9eKDrh0oxdhK4D2h31G8JANXSDJjjStok8-yOwdGNVoIvWUXYGXFjp8KZWv-xd4osmO8-Dogjb_mAo_PerXTcEHamYL7D_SbUEE_R-ds7saU_hxa3y7_k692qg&refId=Wl8UsT%2BOyfYc7VREVvKzwQ%3D%3D&trackingId=rDYi5DpNcEKh9jIECtgqSg%3D%3D&trk=flagship3_search_srp_jobs,05/28/2026
"משווק/ת מערכות תקש""ל
משווק/ת מערכות תקש""ל with verification",IAI - Israel Aerospace Industries,"Ashdod, South District, Israel (On-site)",https://www.linkedin.com/jobs/view/4401413662/?eBP=CwEAAAGebRFj78Tye8ktZ5AAq6yddx5u9FoFKHm9ZKZxHPF7D3lBbI3AHo43PniVA1uSa9607pKu-syDyrf4bcRzYsEh33cNXF27JhP8NllOEY78hvI7hF40bjoTTr4HNAmVodNs6vPTbXZNIgvPBlEGGYX54_LlTcaJeFzYQmP7PZRO4dcvtdqKnAbMTsCNc9tMGXkhpYT0ymSliTJn15cGW82d35wb4hwpNdoUb08rPMU4b6o40JUEZ9jQKBayzZEPsX0OSR4EG9ge8ThUIkbzRzLyw-Fk4K87VVNK5sTrN132g4O7EIVHRnMkoMkTUfPPbabvxTiR3YcR6BLsr4eBBdc4_Uk0J5X3uMvkIVggTmqLqKKP17wgvPXP2EOmXRsomfYWAok7jZI6WqJvzPw-wb3DTrzni3d7W71gWDE6UgVphYcB5DOnBJpVZWvH2uv5i923CWxiuu8fUYAtzHWe3VtlBViS0rlFO1RDJNatbCR3&refId=Wl8UsT%2BOyfYc7VREVvKzwQ%3D%3D&trackingId=kJfL1yMnW3yXXxmjs4zLHg%3D%3D&trk=flagship3_search_srp_jobs,05/28/2026
"QA Engineer
QA Engineer with verification",Gotfriends,"Center District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4414858355/?eBP=CwEAAAGebRFj777xHP3LNlnZcEp1bXO9gLAKdfyYzgdby_4Jf4ZWnc5houj15eLR4OGJvujPavmi31Lx1sBlfYw-pNCxc2135LvhqDf2YfUOXaoXnhIEEx_wnIO3R2Esu9GXR5Q_zwJeBsg5g1qox887PDQa9H35BYUMUDMnseqPgAo8GP-moT_8hF8u-k_rzRzaDmxFC6JcIm-adBhIF3R2UD1rr8yXS0Qpv4ROnxnlqMNPW6vl3FaOoxDFJw-AbZPfGaiZqlr8tvo8U-QzxxQIfaAkGIZk_Kabx9tRSXzUbINL2ad6HhFZ8JL_enWz2Dn_7TgoXgE_pNGVJn6UZUfOFhlRaDb9z-khycWsD2J4xZa6O5ZwvEHvGaF27GEIjrz3z_jTA7L9GMNom9LyENcGuNSuJ1qyDacfXcWH81M-5G6kkanOF54nqwZPxcy-AjRNwbGZhMoXcui9BLANjqQipWbALzq3DjiJbCGUX_lSOExkYf8&refId=Wl8UsT%2BOyfYc7VREVvKzwQ%3D%3D&trackingId=loXoWaqhN3shNxOpWhXBiQ%3D%3D&trk=flagship3_search_srp_jobs,05/28/2026
"Desktop Support Engineer
Desktop Support Engineer with verification",Zensar Technologies,"Petah Tikva, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4417214428/?eBP=CwEAAAGebRFj74RsU97ZSJHCfaswFX45wbw5D-BnlNE2LNGmPkLS2kp1giTF9YQNuzGzH2PmsdLNOQfc4V1c3XLTka6Sm24uFI7DTswWCozNl0wG03rjjKadwausYJQf-8CYpischHOUWj_DsA4x0jn7B77DSrcZeYzmi5alAsqH4soww8hnUwCP5-bIvrKWlZ6An3Gu44fT2uSKEib2JYvKWYf_xaPqmnAqtFDLd_aWK1qf6bgypBhRqSOSM1oLt0fMTQFiwvNFM210SPti-OtYfIU5WihrqaJFqYDfZJMTcJdKUoN2NT4ljPP0ODM7hCl9MTST2g4ymRbh7KRVdqh5y0Vai5K1ewqIojEw5hznDybs5NPvYuAdfcer80KrFHRaMojmdx9NGZcEQLRSR5HxGo3nPYkLHQqCdc8n3BzAV7S01UoMTCR9EevBUxR3kacUfrmnh3SEOyehX_fMS67F2SudubK01mNbfLp_NozQU35C&refId=Wl8UsT%2BOyfYc7VREVvKzwQ%3D%3D&trackingId=fKKIdWpqxAvwvM%2BBvPogHw%3D%3D&trk=flagship3_search_srp_jobs,05/28/2026
"Import & Export Specialist
Import & Export Specialist with verification",Cellebrite,"Kiryat Malachi, South District, Israel (On-site)",https://www.linkedin.com/jobs/view/4414477332/?eBP=CwEAAAGebRFj7zG2rbdXC2zb41ihwjXeKcZ7xWc7SMw-XbHuz8xp5KBSAVS428ShxpP0N1CMJUm7sf-Cfp801jBOk2ZqI5ZLZ_Gas_-CQ5KHChXvamCg0kbu2YJd7mRof1sxnmdGXv23HlljXx6vXo4uhVaXd_zli1D_FONjVUoow2pDVg3OVKPLuhj3_E9JbReOEpNujQC6sCqmTytfjl0kl4Ke8PmTdCDrZM49A7mwwoJShkOu6JVNnpKckpmZ1MNyqIWSQiDagPArYQtaNLgfn5e96Ogd5gomZ8JgFYNMvxL7p-NOtG3CKQ5LFiZGJEC-rnl-P4Y1F0uBzcOPSEfv2Ct6vr2CRYZ0Yldn1ZBdxqGtcTv-pjE28OG0Mhqk7GYMDOKXlh7xnpL9TPAMwY_jXh30gnPnfhGlQhZxEcmyxt4HDi4MX11CxREcM-dqPclURU0jyhOKd1pHTYeD3NCM1UA8HBGt4VG9JMKKfgI&refId=Wl8UsT%2BOyfYc7VREVvKzwQ%3D%3D&trackingId=TkqF9AecQspdEYgnp%2FYYRQ%3D%3D&trk=flagship3_search_srp_jobs,05/28/2026
"Data Engineer
Data Engineer",Cust2Mate - A2Z (NASDAQ: AZ),"Givatayim, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4419813908/?eBP=CwEAAAGebRFj71qjHuqy8HN2fqvd9yaSKUB08nR97FbRPopgNb_h6mCdNWho4uvZmE7_awsEquE8xTCjIhOgF-36gYVRDst1P_To-Q6zxHKgzduaATsBTxGyHjnayA480rZp_BJ_ZPXLeXX6dYYDCBw2GmO3w1JkBouSNmo3msI4aw10oiacLrG7y5qrJCT1KV1oy_oj8At-KYuiAUjeDtaCgCKNAnsvrup44Y4d0Vp3fRFvFecASu4qZ0Kaby_HYm6HiIPMU7dUUa4u1FPLS8UC4TRtRxYNRxao26ynt2OEuajJhIb43u8OTQF7aD2djkY-KYFUZf3s58qjSo7XnHyZYTHZBgK6JFQET_jQafZ7UnNOzMf9AJ8L63dDeALrTY--I3GCOegeDWveIcBC99NImEBcWpJiigiqp-T14A2Aljxk6oSdp7BjYZSIafsKHXBUtuo3B8l71M1Wh7gDkf8QqeP_fI--38b4JAFEa_M&refId=Wl8UsT%2BOyfYc7VREVvKzwQ%3D%3D&trackingId=mP0aYPAVgX6qPardOjLBhA%3D%3D&trk=flagship3_search_srp_jobs,05/28/2026
"Senior Software Program Manager
Senior Software Program Manager with verification",Cisco,"Caesarea, Haifa District, Israel (On-site)",https://www.linkedin.com/jobs/view/4411201537/?eBP=CwEAAAGebRFj7-R6u5AGWpQ_P2OnM-xeAdAeiuFS2WYKQSAAEMkdDDWD-hRtbqJlVnugr6mFGxqpN4JDxG919esLhNnZsg12dvrjmajblmSiqpbgv4S7Iv09el1Y-40FyRk5ElSGAcg6A-JCnLkOD3mY1U-QVnc0xLYIWLA2yAd8st6ATNWWx1Exn7Fkmen3hZSE-91X4c-cTXAnza0YzNMps9DckzZI3PHGvERNmTJ6V6S5_wLmmJLrFvpAKCrEfczPvanQjWc5xEVT5-TuMWxrUKabru6gPpBXnI-HXugzrioPuGWbdkD56yXEC4e05O69QvjaaiNuVFTY-zt6MifwgF_Tdt_rIydR1_WtpQSiqrxPDccteNsHtT71qMnSuknRtCeyU8-xHY0FaUHnepz0oiVggL-uGBved1OtGUrO43uYjsXm3bwwTSIr8oZQ--8QHjdtteHPSK8VKRUK4g0Y9JG8JTRKojFy8M9sQbUS2oF2okM&refId=Wl8UsT%2BOyfYc7VREVvKzwQ%3D%3D&trackingId=9ssUoARHGaO5R55rHWNi%2Bw%3D%3D&trk=flagship3_search_srp_jobs,05/28/2026
"QA Automation Team Lead
QA Automation Team Lead",Dialog,"Center District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4418563626/?eBP=CwEAAAGebRFj71YlFqDMdxJSZ_yftEHUKRcLtZ75IbUPfjDfgqlIJ-QPH-oO9y5rN3pzKEBF7g5h0rM1ZETTvgMtxAmVqrWfBL5FuSpsf3uAeN_lkZV1ylk-7cqMKNxNxRnklJj2Dp_HlVzZ7cfo1isMyqrm7VU1F49wKSEwGeS2orWXhsm7IBGv27xW85tFUBoWtivLio1aAWjODBQ85_EmTjZ3Us9CzAN9h-_FpchVb1yMHQwBbdZ71j5JU5lOCXJHUx4QU7FYWdLterdzgBb__L_tuBdK09KOvbbP9w0m88TQc6PtwU2Ek4Ni7u8f-9BEggeHD7uSUQvpJYQSkinwA26bz767xYVHT9TnW26ALng4yqGw3NC7rUhsmd9gfuPu_ReDAYxbsPK04GsfvsiqZJwnXAXW6XBORPiymZehF_n3Ne0Yqw4zG4FYyDsszdiG8YGYT3fbbbH4ciBi2n9wpEznwwbvsSbzzw4d2WfC6EBwizM&refId=Wl8UsT%2BOyfYc7VREVvKzwQ%3D%3D&trackingId=1UKfIFQ2R0jRaUZSq9ytAg%3D%3D&trk=flagship3_search_srp_jobs,05/28/2026
"Back End Developer
Back End Developer with verification",Mitiga,"Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4409337743/?eBP=CwEAAAGebRFj7xsldnbQHU0WF4dMcnmacKEvn9SyDndMFhra4v0uDTvqZEt67p00oAvPWBG17ZVQVhis1v12mPoWP6GODGuuW47-i25NGUD4lYGRF_lxZNcg0QinH88_ZnllWAX1bnq15Ksi67PWcwr3-a2bZd_vRl0bqHgMEbbGjXZbsra89aoVN2fRG3iwj6GT96Y-pelmNNBg71us0mhzmhbIw8Qd9svvsG_NTahu3_f67IhmVE76G9m1NUPuoOeIINgMJVJCU-LE5ITD-h9cGE-bvb_VgyYN0XkHBsNPgZUsg1xGMsoqPe3T6IH6OoyGuK5mH_PHPiSOWq4mkBZTc1TC1Uq3vC8mI0Zgkq1-0xSZt4qcjtm8E_yeN6BjFCaTJ-xWAZ8yfhHbjGP82UyN7eStywRFqE9N3TILK_JIknSNCP2rWvx-aE9o9_SoGqKYNctCq_2oBO7WC8iB252Sbu3my2FbmtietaaBmSL-iSmus78&refId=Wl8UsT%2BOyfYc7VREVvKzwQ%3D%3D&trackingId=pHo6Ga8K5%2Ft25L9wACbk7A%3D%3D&trk=flagship3_search_srp_jobs,05/28/2026
"מנהל/ת חשבונות
מנהל/ת חשבונות with verification",Yad2,"Petah Tikva, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4409727991/?eBP=CwEAAAGebRFj78XB3MgcuKAObVbq2mIxolFW-6CDRv6YSPH7Ea8buXfaBBRB9fTgYf749qCZtr3y-XFtwRDxYqSFrNt7eBVnZuD1wq2UZ2aOdynBDSUdI6-J2GeHGQjqVcaPpDEJYm6-gLMw-_Hbb97RmfRoEo731nQrXHeAEMXyT-kWrAh5MLyVcmWNjNpxa1jk3iypOdFV3bGgT8z4fGIMYOBQJ-z0UeKcHcf7U5pyWBzhDRv9LMY5X_1zNCAmRnxBYl_LRFGYOad6epNDVJZ8lspdiKte7a-tS_Y3REHWFsCgcK9ycO6fIZWJvJIVuPwV6gf49dbmOXrEIBqcrdoj3dfIU5BES6oao7DfP2-JMCeKbXTLnMgnYSoz-dCtDgCY7vNfdYWHzf3KltIEW9KcDT1m584vhlSyPl1K-Fe7ZVa_Iycrj45Dnf-1MFPAJdjZUMKSa9S5O0pcXs19Xuljcl6_pl3oOAmNUuQYve76sQ&refId=Wl8UsT%2BOyfYc7VREVvKzwQ%3D%3D&trackingId=P8Fzg2%2Br1d7iryqbe0DNGg%3D%3D&trk=flagship3_search_srp_jobs,05/28/2026
"QA Team Leader #1336
QA Team Leader #1336 with verification",RAD,"Be'er Sheva, South District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4407818009/?eBP=CwEAAAGebRFj70EUUJP2maBkd6c0QU9RMkaWnQH2hMzbBFkjEb3w8lPoyh_derzL2Ui-6JGI7eMUfBqd4__TcLrsPucJ2xdDwAFAB9OFuQbZPD9emMr6hFsNENxSzjBDTblbQBVlrFDssgOJN61RplMhSrrmLT1nRnDggncwKKEoAqFZtNl6PKU5Pqkr_giJVIVHvx-M2jLoPyBQzZ6k6k0FmDhyCzf8EJmG-XEexFlr1R4-vcpfH9-OfMJK_VA9qAe1XlSF7Rt75amtyN0jt3perRXTS_sw9mLQAGl3TjuNeXvKcjkS_ZoEB2px56InHSjlBn-c7fxKQIY70GfF1f9DsltvT_g9DeNpBhF2Efjr4p7-WiD9kdGULjq4itpREN4wN8q_DKhyvdntYR66Vh60c87KSUf_xdgT7bBUQg6OmG1rNf0aSEvKX7z5qR8TLpoi4rGGiPQqMUx4r1uP41GOirNSSEwlWy4cNKqQg7vWfMf3fPyNFw&refId=Wl8UsT%2BOyfYc7VREVvKzwQ%3D%3D&trackingId=o2Z%2BMKUidKRVXko8NN9Imw%3D%3D&trk=flagship3_search_srp_jobs,05/28/2026
"Systems Administrator
Systems Administrator",NBN Connect,"West Jerusalem, Jerusalem District, Israel (On-site)",https://www.linkedin.com/jobs/view/4419831895/?eBP=CwEAAAGebRFj72lfHLJJB30JHVTtrLvrlWicEnN-8WpRS1HENAZ0Ywe_QlPy1MZd0uDcjNUEYgywSX8m72yDGjOl_CFRcVKCZ3Ji8qITfrQGBJCgrd2zVpalogqNs1Sn4HXYwrkyGWzpYqQWEOFEdHiufZktcfQT537buUra0SUlOuF1kTVXdevaW-yq84YtwKw5_2r2xyQdhkjRQ9S_VpG3YkCzHsYY7S42lxOdlbxzr_miEdDn4aYhos7VMIAz0OuP82K5G-CalHsmuDZVD9ZASKWWMhde-QDVjJIdlT94JeQg8CpF6WkjmJqo_jBHI1KNU6GB6PDjoh6E83kSQ5dVaS2ZzOz2sFjwOzDCrfA29TPnoSp-hgTHikNzehQPBxqA789EFL9TMFtmx4Egg_J07sHIxO3xeiWqOt-zQ4IFlAaMIQZ5NqnNzGtpTi5VSiY5o3601ld3WlDnTqNDf5RAnWtPgtg-zs2pTL0aNDW-9ltvoF4&refId=Wl8UsT%2BOyfYc7VREVvKzwQ%3D%3D&trackingId=zy7hYhhM%2FFTg%2FgRDVGKZiA%3D%3D&trk=flagship3_search_srp_jobs,05/28/2026
"Senior Bookkeeper
Senior Bookkeeper with verification",Maytronics,"Yizra'el, North District, Israel (On-site)",https://www.linkedin.com/jobs/view/4417887311/?eBP=CwEAAAGebRFj70NBsai7N72838dSFqyhIS-yYDgPseOopTK79QBJnfCECID180VIkiYssVoIzTCfOVT3xs7AxBcH-pNFSB422J1XAbWvChOWHAUgyWjfLxYbACp6kpsosw_zG5bWlUv_pW0aznKk_ADRLFOJKG8y21m8pgRBidtSKtMvxv26R6VNJ1MMkmIUtMznnN-ZRFnxoIlzEpMxX9D73n38tKd_mvfj0o1ax_a1v450RWOS9vcMCaYQumB4BMyhiMBOzhL1YkEHDOt8ED3XtRimFRUCoFm6FM6QDhSptYQnhwAIGJmVbOeOS2kjuUdf9Fo6oPWpAOQiLQySPPDzsiLKYut6SpIea_F4U8zeQ-Jq7aI76FzanbV4flMuGR9FteOjGOzciao_ml2GL0kRA5ICpcxWWUpKJ2oLU-tkZcTdwHKtv8aJqEjAnA0sZKicYmo6Un365rNn2Rvq3rhZK6Y-ojRYpBcf1FCJ_JlJpFvC&refId=Wl8UsT%2BOyfYc7VREVvKzwQ%3D%3D&trackingId=aZj22CbJ8d4YLVi%2FKYywVQ%3D%3D&trk=flagship3_search_srp_jobs,05/28/2026
"Structural Engineer
Structural Engineer",YOE (Yaron Offir Engineers) LTD,"Ramat Gan, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4313846148/?eBP=CwEAAAGebRFj767UjRmo5M-2nzvnYvtLRgKp7cKiL_OXRpKr9ZpC5oKNDXOurEPjeCdZm8WM18lG-OTR0LYw412N2Co6PcD933dnQB4OpCs-KFN0QeufKWcaxAKprSQtE8RtITOarCb2vke4wCs3GI1tIuA7VmyPH48eeoYURDoc19rRHRgFI-hc4ZTqmYKTDpe2-svHkbP6q781-uwENsCFs5BmmkzXupWsoUaFooQdFEgPyAviDrVd9jRhYX9ofUXhP_a5ZvmXRuAJEiVhzQ3LVLgP7xnbD7jhotZXffWyt_JVxUxRU9EI7m5cuMeVyytXHtB2B_qLoconnioz4U090DSzeeVw8ngaHgnH2jdRxIlrY8PG7sa9HGsf_TiT6kqDF_iwAWKbsQyXtaXdnk302IY1U_vezRohag7PaKeKJjXNhL9zPZyuCuwcJ2aJgjkNHl3yGZcNH6dDJubEfu2SplJBqTw9PbSB-Z8jzy4n3TiWIfKDMGAkdJZ6fpN1EfgC&refId=Wl8UsT%2BOyfYc7VREVvKzwQ%3D%3D&trackingId=t0TeNRdlIcDFbplPHPRU6Q%3D%3D&trk=flagship3_search_srp_jobs,05/28/2026
"Dev Ops Team Lead
Dev Ops Team Lead with verification",AlgoSec,"Petah Tikva, Center District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4414883510/?eBP=CwEAAAGebRFj7xLiw-G0mzLxAgYNjDdO4wbpduAtkZzHbz9SsUUPhOSDGucQ6Kzuv7G4u7-UOdQXnIwDEcYkXCs_UOmsgDWb74B9ByTlV6bOeCnPR8CnqJtE_OgvvzW99Mtq50IcSvezs9K397ljoBSeqBYuOmJj7nFjLaI-xWP6fOrjyoP2VyIWn0uc7kEWxeSEUUkVnkMH6gDup6Xtxtn28MWzsFRKK6_eVMeQSqaedULy0G2C9odjBbby9ZzQhiVrHLRZiCvJ3gJHK-nu49vkeSOF-J4EgqMSxcjAPJeExyAwtR2cRgEtKU6fex0Fhf2oShqXhRvU7TRr4uMoGoCgqFem8PV62f8gN3iHa6s1qCJY6nCie3wXCo2lnSbN18d4fH9KyjLIbXcH9J6_qptjkWSZtNhMWxbYpcitQWpOfYsQvTIKeGT6OT5_jR6Q-x7ERwFjwwBJ4XUyOTGs_pUN8ZP5lAgVY66LFttxljuzKqiuTeE&refId=Wl8UsT%2BOyfYc7VREVvKzwQ%3D%3D&trackingId=aL%2F2SSJvRxeosMiiY0yheA%3D%3D&trk=flagship3_search_srp_jobs,05/28/2026
