title,company,location,url,date
Head of Development,Confidential,"Center District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4412891714/?eBP=CwEAAAGeQ9TfWYzaR64vahtARcCJ5LC5-a8hLfOSd1JcLBa3RgBVFJeD5wXIsMF5Kanwzr31-orY99etxfu5Ix_EcIhsJtgD5ce9WC1TVpHKhl1Eqr1VvM_xwkfPiy90rD94E1yvGXjcrUpuCUqaITmpRxPUV_X23TdUNYzhfjL3w6YuFUz0b8QDTrprpjszL-ZDupVU3xO9w1G0M_AwWg4Ykcea70s5EOYr1icS__5dAZIuekgz0WBbIBuw5oCuSs_ru1j_mheQ4yn6VieX3PLvUs9yiB-ImFnsdyvhODPXHMGXdozMjnpgEuX-D5RqijAf8Ywh7frA_pNLDYj656teoP7qIIE8jyn85BQvGeZrEA2TgIc6894XRz8EhtLDrWHRLCsbJJXwurG6JyItp69U4NYZpECQSHUvPGMDOmm-JpP98BFilUen0teekbWIrqr4CGUsIsQAvSho56kr9On4YHEGZ7X_6pTsDw&refId=QsOYZvYQKanVMqZv2jqr1Q%3D%3D&trackingId=Yj7ZEy6292KnLG3fFkw8dw%3D%3D&trk=flagship3_search_srp_jobs,05/20/2026
R&D Project Manager,Dialog,"North District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4412896157/?eBP=CwEAAAGeQ9TfWVQ9-C-fCRWrn-_KpE6aco2JOrc-f9yai_RoF4afC5amnGAWJ53bpKqA3YfUg1Rya2RtlLKLEkXy_DZhZ9_HlfQxhjyCEmscyttTnX8p5bK9F-NJkO1lia5mc8XbmRKO6upH_XSDokdOZmLAF34u8WA-FDSAjU-XWY1tHvY_G2Xv-41WS6XjjBQWM_dqDmaFYC71LKbT9qtG81XcdP2SJ8tVP_as7yoDxBrOqVHrNoXxhYlST23HO8gXtHnVPvvTVDSZMS2EK6K0w75cvPaPBNulWOdmIoL0ioCBEmagvj_uImp8BKBJzazxE73lIz_SNi0-X1xxV_jPKkY80jGd_uQLCLdxHLtJ6D8Q-SI7nPh4MG78-nUQkBPxV3S7dHPJF4poAsWY2V8Ac3H4lZxLuK7OsaDdas1euk73sL2TCC2MACYTp1cD6_CKaYhJmS2Bh96Uc6QLYBWhc9J1PG17Wj6wpOlAhotdPA&refId=QsOYZvYQKanVMqZv2jqr1Q%3D%3D&trackingId=6tmLt5H80ZGUtGi6G6HWFA%3D%3D&trk=flagship3_search_srp_jobs,05/20/2026
.NET Developer,NGsoft,"Haifa District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4412868665/?eBP=CwEAAAGeQ9UuYd8Tm_dKml83OarIZWYAIPgSyjvFcHy6SWgvW_EqvsdJnuhzu47ky5q2vALgkugS_gw2D8MU34Nv2fu8higNcTQKuFMJUmNhx3nfDht8vHjImK3AxmyspTwK69N66mh4Te796be8GyETTVd6RkvsPXAvPoVpabzl3kDFuPo42UXF8tYNym3EoprNKHWvTziZCRm7MbpxDXLLWJ3rrTn4H1XzdC_wrshYW2b7K1P8Opa8kD64NBF7BVEYlXS26EimYxuXVsYpQn5WWhWq9ol-8mWJuy6AWL6vBhHgnA6TaOgg1EtMrKzhvjFYRwJgihkHH1LQ-Ye5SUqXemn-9odHvvwYHdv6vDqzTozlNDQcsNYUkd_odF6gWBxmlJ8GDltTTdnR26NCS9s00kzUaT-Y-H76calJTt05IKOYxr9xngwIV-NSaw6A7pcsvwoYDRu3dSQjra7Aj7Ja7ag2P1wRz9LqPCmHpMMm0tsj7JnmcQCeq9ks2s_WxrJObw&refId=t9aoRqiU%2Fk6B%2BJMSrplRRg%3D%3D&trackingId=UISxpNyN2OeIAQkfeQwdMQ%3D%3D&trk=flagship3_search_srp_jobs,05/20/2026
FP&A Analyst,Varonis,"Herzliya, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4416929859/?eBP=CwEAAAGeQ9UuYceZK7b5jqL0CYjOf2iMFe8Gc84GLreF0kQjPZXLqcA0oJ8Baelqd_pEmg-ovHhw7rc-9sVuvodtwsryln48iOwhzZPqMiR6t3NAwTVp_90yTze25gX1PiQqPwaM61FQlgVHrT_7nro6tGDihkiRGGg3VW6P3MmG26gF9uoo4BL4al_B1QDIGNUcY0vId2_pd3kVwtWsqqWtn8u8hFTOfchGdEnR6P3OBj68UFk_q5XrP_bO2rDxDQjRf4C3eYgyUMwanj_0qK39QtAzNzi4oqNcxm6KcO_nsKVTzNx-GnST-vH2CooHTY8k8yn7LeqXwsN_zadSyaFxEuppbaXCyMFzRSjww1-D7RnylRlPfrzyHnztzddJufLCyI72F3FzHcarFyFdEqKdRFfTNpSpkaoBCy0igaeQhXtWxPiaFQ95VlhSaIsG38BkH9m_tw2NUgsIz6yDk0m-w5PRCuFGy3i-QKid9qyra-Z0&refId=t9aoRqiU%2Fk6B%2BJMSrplRRg%3D%3D&trackingId=WlllIiElNH%2FmUz2Lwn1fvw%3D%3D&trk=flagship3_search_srp_jobs,05/20/2026
"Senior Strategy Analyst (Bangkok Based, Relocation Provided)",Agoda,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4410534465/?eBP=CwEAAAGeQ9UuYdD9LQE_OqVq5UNgGXFe1F9iLWbl69VbX9LBNxMntrAyAfLvQ4RHInTcdkntVlru2igpkrsxXzTvUhGBBNVcfPhBk-1Q6npxbjyQ632ihWmhoZ3Hh46g8Ffm6-ybZZVkjNNFM9CklAATLpH_2bH1eH3ytZJ3RMcTMvPyxnoj2fx1JMB9FGp1Xh5dYYhnqQc29M9-ytQGDi9C3UnZnHVy5z3-2EDkkrDNLflKcRzRrGkN7-wmAL3a_gCP3Ask1bftLpTL3Ccmu_v-eNdGx0rvGp7oF6YEcjghKfIjxs6Ne8cfEE0XC8rjJbnxmIi6GukVSKd3qIycafIzFR0-tjDG_9SonZPp2l4DEMEGNlw9CUrx-965PbaTCsjeTqXUxyxs7ufZ8_og7vRNji92JG9WZJa7Q8CakauLFNvI-Vlibisz62NEDVJnpHmHsouI1y1Ld6mmE5l4yhL-UcxuSk6l1V4l-XXuVrEKIl3_j9I&refId=t9aoRqiU%2Fk6B%2BJMSrplRRg%3D%3D&trackingId=VOzCGLZPQ5A%2F5aLjLVrBQQ%3D%3D&trk=flagship3_search_srp_jobs,05/20/2026
Junior Software Engineer,Undisclosed,"Center District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4412898754/?eBP=CwEAAAGeQ9UuYnOnD2VJvn9O7UTexOb3iLpwBIkpERZSYsEH_ASByx7rloQHf1hwakEka4DKRTv_jBrB_NmlGRbDSuxJe-qKOv234v5c813_b9iPjaZKIqrHLVHE7sA4erbIXP1SMKOZjg3UUdM1UOZxWp7jkhiK8wDILn_S07r2QtqWiSMORsOJyhiQJ8wb5t3P1FTVlJSPazH5mSReE5i2iRVbaQYrTYQlqxhbBJOZm_EFeMYfk5VYv7nUO7y20CgVSvrVTttZ_zsWqoOgT1YhBFq3b6mfQuE66xxthN1p8E6R2LU6Ou28hX8e0aJINyFBd-gTB32h-7rTuaGrNflcm19SjGcouRLID7L-AIl3djBHRkS1tSPQCMWyIDqt2aYFkDKMF5Qe6rBrf4oXTfejlpBE0FV48UAJtzwkxNsxqZUekPRSd0CWKhg1vRvmgEnTiiGd3aByzR0E3OYEku7tYm-7Rmcz7D5o5r5TzYfOp8bP&refId=t9aoRqiU%2Fk6B%2BJMSrplRRg%3D%3D&trackingId=AY%2Fu4YTzwR94wkhnm5S9fg%3D%3D&trk=flagship3_search_srp_jobs,05/20/2026
Security Solutions Architect SasS Solutions,C-DATA,"Petah Tikva, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4412897741/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=HugPFBtkYlgB3ZMnhzoe0A%3D%3D&trackingId=Hh1s1UGqBLsZXbM5%2FNpqpw%3D%3D&trk=flagship3_search_srp_jobs,05/20/2026
Salesperson,LiveDNS Ltd,"Petah Tikva, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4412866968/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=HugPFBtkYlgB3ZMnhzoe0A%3D%3D&trackingId=9AQvhe3OCcvjQi9vXP6AjA%3D%3D&trk=flagship3_search_srp_jobs,05/20/2026
Frontend Infrastructure Team Leader,Fiverr,"Tel Aviv-Yafo, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4367758113/?eBP=CwEAAAGeQ9V4uWtg_7bcY5tR3SMoZmr3u3CojgdhTBeNn9pWJ8vcMrssicSQ5Mf87PZ3Qc6oRRDsCtgDPEknqBZj0KH99_58t6RJx4sk4DW8APUMgjo8hDQ7eycq9P0IWyT-1qRdSDH07Wh5eJae1nqTeHR4wyhV7kVaLxAMonEDAjftDu1IGdny4mLtfn_IKJRn5uHJfcXpE-ad-zVOoEMIUpU6T0HQXY7gWpBrFdfTaquJJCS12TQonhlUn2ZNRGnHTmbXP4sk7fxsVJHR5C9cQxO-6v-cLxt4ar1TOzFLE1W1r6kA8zZqM24SEV8N4JlHzQZhWJ1pkQg50DAuvxENe333PbWiD0629Ysuj7G0CltxO-EX0Lc_vQUEv8JyOZQJSUHNzZdX7RU-NrC-aac9zENESCVUCDl-IhgOuSU0VYnpU7QVQevyzQSP5B0y03j4s8QNfPWHS9VJ9stKbWB87l2B6rILzwlb6HPhFwh3nQ&refId=HugPFBtkYlgB3ZMnhzoe0A%3D%3D&trackingId=dJTylKdyNhseNme1Qg2UKA%3D%3D&trk=flagship3_search_srp_jobs,05/20/2026
Back End Tech Lead,Ethosia,"Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4397872532/?eBP=CwEAAAGeQ9V4uQVe_a6zW-G8RkpKt7_J3n1-y89kdb_HEFitNgtq-HvonnjPGis3iJcaxwaLgnVLc4Asv6c5GZVoZz14RvU9wF59a1n5e5zcDyyGxBxaNBzHRRysLgqTDDj6JqqIWPf9vp9WPnecJc1gPNQmcROjhmGpp2NF22knoK6QwgYtk7aoYQVkvIYC7pNQ8rCv-us98mQJmvjNy7rXzLnsgU77k-SOk7ng_E5L4ttcGP178AKfA7063awkppMcIDEjBeNKI-YB3M5BGMjLmLo_hhLDJRjqmJL9Zj3mtC4JM0tn1ywhG7uDVXNdNPZUsn6WCnFa8vzpnTs-U0rUsZn0doI5Y0uBpSTwwLzMbeiDsJbcjc5XIYluXMFNjtTMdVsg5_X9Fq3v_ZHYP2ZI3HkhArpAvut-qB-4SHq_XahI6tGJI0Eetm_fiHwf-blRKoqF_A8k0LBZ-RDBhfBoVnMEd3JswQOBkuIM56JgVA&refId=HugPFBtkYlgB3ZMnhzoe0A%3D%3D&trackingId=xcMiuIL%2Bbu9Qk57ZKwLVPQ%3D%3D&trk=flagship3_search_srp_jobs,05/20/2026
Senior Backend Engineer,AppsFlyer,"Herzliya, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4415919273/?eBP=CwEAAAGeQ9V4uYU8m4IYy0zx7Uw8hOTVZfHGcvr6PNQ87ILmrfZEZ4yRZwGrSJWTSsK6zpLby-MNVGcR-5MFA0-35AMY9tZleCoikaXLbkv_j3btnbLxJyfIU7GT-daiaUbh4t9wHog9XmAjxh6Cz-r_BsWmb3ByuKkjlvmHdHy5UqYhRvxooYKT6IQBRVaF9yNFqAzcbjBRrFFhrMh7TorLfenSKvK5zmnvot8cb9redXLlf21aKKzhnUMZXrpq8ttztul_TN-P3oKVUJdlw-oSNtWsbqEOVqO95ts70EecOtpFRW0AuDoQ3WtJASumfqqF-NC_1Lo76kFmIJ3IXGqsIhX5o7jpT_cKIpqqzoAo0lGKnwMvLv7Lhi2LRsRoHT7vXZSkV4kQxkEYSAWr51IXqgxTrmiXEJncwZwm0vwlhZChQqq9UQWF7YVVS66SKQyvoVCcoO7WgNDNfGr6riEli5HOmwnLrV4vOwzs0Mc&refId=HugPFBtkYlgB3ZMnhzoe0A%3D%3D&trackingId=N087u9Tl94TvlMC4LNndVw%3D%3D&trk=flagship3_search_srp_jobs,05/20/2026
"Infrastructure Automation Developer, Israel",AlgoSec,"Petah Tikva, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4417004769/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=HugPFBtkYlgB3ZMnhzoe0A%3D%3D&trackingId=MCtEDnLRnn3oSPicw7dxGQ%3D%3D&trk=flagship3_search_srp_jobs,05/20/2026
Software Systems Engineer,Dialog,"Center District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4412894488/?eBP=CwEAAAGeQ9V4ua8AgjWpi-uTUID_plxdmQdOeBuw0Z-0Ez8zIlmDA5eZf_RcuZ2Bcab07CkVXMu69jmGLbmeCUtn7PtBDWL2rJMLMX0oS3l0qOqkpVmWhVRI7mXHxtQqXmVnDbcZe-dXV8QhiKCYRgpZW-X1FU_il2MyJUZ7SVfVZF9xkIgx9Z7J8BzdJlUgQ4RRFU-DQN8dRXeV4yIAp45fJiW6gTvsgTkcT5vpBzH8cjIiPU7aio334QhBzqznRgVhfbDFYBWYoTvcA-cxyTC2kfkcA9XtUKd4GeSp4waBrZxg-KBLpIdKDqM0SwTQFqMMFpGtTNyfEi62KAIBtJXLdXNiiThLao1YlRRz3-58gsibKSB8rxtt0z5BVqcryJWZWlpH327LjDDRDQUCyLjsUPobUOTl00caL3Dg5184Yixd2TZuG-xw4XWm60hEpGcxaM96vCPbxtiXi_UC8heC0lEv4GINAEwYzfxLKZbuAA&refId=HugPFBtkYlgB3ZMnhzoe0A%3D%3D&trackingId=BpCNAskP1MJLH5UbKZnrog%3D%3D&trk=flagship3_search_srp_jobs,05/20/2026
Product Manager,Workiz,"Tel Aviv-Yafo, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4416659135/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=HugPFBtkYlgB3ZMnhzoe0A%3D%3D&trackingId=CNl9C%2FRORJu9WzPI7FSVJg%3D%3D&trk=flagship3_search_srp_jobs,05/20/2026
Finops Engineering Manager,Varonis,"Herzliya, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4359778176/?eBP=CwEAAAGeQ9V4ufET6McQTD4ooFDIKSa9jcT_wjaiT7xO9GDlr014lkCXBmP-4_l4l-4qJHocM2kFlf4hq3ZeOzzorKv9dUswEuhqU2U58wRMbBANIPra4xmTBOr238ft663OagTWeNzl0R6uOFfMQajeBeVs7GX-owE6T_j8kTiav7mmMvXePrdm6RCGxhQZb2U-P7KZdL8OBNAikEjR1f5WphYX8TiNVtHzUP-oqAahdM_KhN2yTnYtDTD4wWnoUQlcK2KZB8598fx4R_O2gyZPiXAYr48jqVW6vkl_RaM2qD9WUKqx8PVaPPmGQq5iWo4Ugzo4VAxYHU9Kb7iA5l0FwF0ofVR63LUAAKgiZDK8oXmumWGAuw1n4lt_yPdlNG9W1egOIxqgo9eAjq2aWv2fke8xedANUADMAqaXgoJ2iGJTnXoTToPEiuUz9iJwaLcWzMNTE7-YavrVgY3DuD6cLxt1MZICy3P-UQ4eaICJ0g&refId=HugPFBtkYlgB3ZMnhzoe0A%3D%3D&trackingId=HZErz8r971QErfwQT2%2BWyg%3D%3D&trk=flagship3_search_srp_jobs,05/20/2026
Online Data Analyst - Israel,TELUS Digital,Israel (Remote),https://www.linkedin.com/jobs/view/4416630977/?eBP=BUDGET_EXHAUSTED_JOB&refId=LEh2LFducT1ci1wv04VhbQ%3D%3D&trackingId=2BkeaB2KbQ3r2IfxGxAB3A%3D%3D&trk=flagship3_search_srp_jobs,05/20/2026
Experienced Python Software Engineer,Ethosia,"Nesher, Haifa District, Israel (On-site)",https://www.linkedin.com/jobs/view/4410140876/?eBP=CwEAAAGeQ9XA3peyt2OQoIlKFAEpGtx0oZmHs_gkwt7jncuRQItkY3ISwXEX6ENn7zuzn6pSq_Oqzgm78aubCd-h9pJB7TxgA0sFQ_INbNOX5B7tXx0TU0_SG0QuEVt_H0z_D7yOn6I9vQkXhoNCmV1_Ee_oiMHiqa-5_7FXCJo9BiVG59Qpj4HyiRgJZneeqgYrvVwVNQXuUN2IB3J4QCTxLwOrNj5sBLhZmvnvyvbV35K_kllQbBmzLHcX7uxXidMin_7Fn1EiPvvyvKCfXXSaC2fMh_db2HbVAzoKmRwZKkdGMbBurHj9YpRXF8BJOWdwmdSmmZl04ArvCya0V8b4u7CxKjKJjdgsQhwREDSABqDYB2DSBH8plIdznbaqVUD16yr3v97Vwk9LPA2YFwZhCuGZRi2KMzU2r9MH1x0Y5uabZk30nlqBEtmt7kpenoFb3-YTdqa-sWpQywfwtUxnByr7dLITqDHD3yK_fykdOw&refId=LEh2LFducT1ci1wv04VhbQ%3D%3D&trackingId=KV94SsAU6vYssvCASw%2FZBg%3D%3D&trk=flagship3_search_srp_jobs,05/20/2026
CAD Support - Student,Altera,"Jerusalem District, Israel (On-site)",https://www.linkedin.com/jobs/view/4415514324/?eBP=CwEAAAGeQ9XA3mULCIvK6Wnm52tyLpLAqaXzowsGNkogvidqKqjm_3p6qdWGynKqju6eyvUnDTojCSNSmEy1j-rH-EGG_UEvk0TCoN1hOtBvgeTziL20B1y3Cq5RiUuSqrmweV5nSy0oavGC8CNFQkSOYZHTShlHblABX3fqJjAabBa6xAbFwaxSETklbtC2ko593eRg_DrVTzfPGX1agkchNpkimHML5ovNOfrGDVokUYpr4JDbf5-qWx1PVyb7nXFUd78R9wJ5gKkbMQJuJ3yMorVdX14sa0Jo9DrF2-FrXCWOpFlXbNvpgVozt63q9i9lZzfMNygmzrV5DJxR2iQthgNNsxtzdIgd6DiP9pAV60N5Khjmc8mUGBvVAUhFGJ0vTPW8fbMG8fveOfiENnwyRFj9qm_A4XPxlvniMrzmd37XE2oViNkU-gjUIA_yi8hcEdwKIB32inqpTdehKXsdcWoX3vEgb6nWdLeIV6fPK_xb&refId=LEh2LFducT1ci1wv04VhbQ%3D%3D&trackingId=JFLqBTI6dYVd3PgJxRAPmw%3D%3D&trk=flagship3_search_srp_jobs,05/20/2026
"Senior SOC DFT Engineer, Google Cloud",Google,"Haifa District, Israel (On-site)",https://www.linkedin.com/jobs/view/4405982965/?eBP=CwEAAAGeQ9XA3rZNzaD5A1jvDnkJsCERP8aNrcOo9YwlUgv4sGbOOXprBXsRrBEGHXykV2_tReDbHoZJrHJ_GTSEwpMxDwiiYRTVPon1xw1JIuKfOObGUG8uKrlUbbVCM9xCyZ_eOYp5tMGh0-RAfOQd29OCrt55nSebyJWWPvLt9irm-p_NPiGMU-9ZO8eXPJ9mtuiyGEUNeDnlFaRXgsDIoEeOoFwbyrKhObcW_oZ6H2GijLtKBV9-eEcfHD3oIZ8zWBrL7T6zxUblW8cgjSqbF9ScPCWI5tdAo2J8gRW_sBBnkdTQKeXKMiGH7mwYVHac5Wk9FC4eh89JmKlk3z1L9y9uM77R4xh6ykHTiWZgtXpRvF4eKCNBnhDq4d7FdQ00tbbdTmXQ38KgLpb4ZQU7UNw3pRB44K5YH1m4Y0sH4n79zke8dyfHD9K9x2d888_bhA7WkRRRv1B1FGboEoP2AssCHoRda8Cpklb6&refId=LEh2LFducT1ci1wv04VhbQ%3D%3D&trackingId=fj5xfsFy5JWDfcW3un2%2BYA%3D%3D&trk=flagship3_search_srp_jobs,05/20/2026
Online Data Analyst,TELUS Digital,"Haifa, Haifa District, Israel (Remote)",https://www.linkedin.com/jobs/view/4416676634/?eBP=BUDGET_EXHAUSTED_JOB&refId=CRjGOAZphLaVmcmZ%2F05OYw%3D%3D&trackingId=8MQYsw%2FXRVjaFnYnpksPcg%3D%3D&trk=flagship3_search_srp_jobs,05/20/2026
Experienced Deep Learning Algorithm Developer – Object Perception Group,Mobileye,"Jerusalem District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4394484163/?eBP=CwEAAAGeQ9YHrdchikf9TK4T9VUn4MrOQ42uHOpsSkGRieLAJbtB130spemjoB2LBqLWBLAqiEcC5Wyuh7f7Wb6ZeV_J1lm_o3VFXOmc7t7u3STOp9VtzfJqzx0Q3WbO0xlTfwii9wv3u2oPOKZa1XDL7A9cxzWXTuXxwGrUlYGAxWVwg3bsziB3tqeGLIpcqse9sojXUI2-XxZCGS-gsfRMzrvMFL7meLqWLlxhITn_mNb2YRlGuNWyE_8d3TT7tE8UIguQYtfoaVmugOYpXwG6bZA8BgQUEuGsAFHRcu_xmTPsR5WBdR0xMGTlfTJJ51LljkPws_KeWDSzKJvsLdJfcsjzcO1Fjj7XIRVCR8H3Y1QPLZ-nDNu-BY96ZFlMsWOxSFb4brKfZTtxu29pvnNSfOl8Bc0QT6xX7Anu78mdXTTsAwTz9w2KgALBAR1olydKF3Iks3SVAc2VYV7uP2xL5-K4mL2IbAEM7M6XTKncBFkq&refId=CRjGOAZphLaVmcmZ%2F05OYw%3D%3D&trackingId=hiaz712a8wIPo9LjWVjMEQ%3D%3D&trk=flagship3_search_srp_jobs,05/20/2026
Information Security Manager at Harmony SASE,Check Point Software,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4416672528/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=CRjGOAZphLaVmcmZ%2F05OYw%3D%3D&trackingId=ArlfoPyVwZ8hNcXy9zL7AQ%3D%3D&trk=flagship3_search_srp_jobs,05/20/2026
DBA Team Lead,Wix,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4416640756/?eBP=CwEAAAGeQ9YHrXe681rX7n640rRziZ14PvfqIdtV-_FLmjWXE9w2kqC8fF1i46YiY5mTfwQ7U2PMi-5_188xFLhsIZn9tIVHfW3a308Sma8WFtRN4OBI8X2rClPvPV4BzomBOj86sZQfASu9xaw2l4v-F_uXM7DZZ5eIq0FRHKK_cJNZz3ifdEz987WnDuXs3qMswAr7ZrCu21SF6Hcs28ErIsXvpis3zmhF19AbzgoK3JP9loEDBFdQWGsS1-OGQUHeDtFL9FClQMPfg2Goau6rfBBYVaDXpIg2qk7IFxXcYJdfTan9RO904NsEqVxhc68YFZiQ5paFDaHHcIaUgREGSuyW-LikHsobfWUyuYo3D7FrXLAuGIbBaVLIeYKSPUDTTisZwLgXUdLnwivhBnYiRv3F2flZvtcb5vHRy-K1f8Fm1O5W6_bGAzoKc6zx60zwp_2pSTqFDLEmdbfvvEU_kyhwNz3Iwp3hVT7tvLgNCQ&refId=CRjGOAZphLaVmcmZ%2F05OYw%3D%3D&trackingId=xm121k6ullrz1QC7UJ8BzQ%3D%3D&trk=flagship3_search_srp_jobs,05/20/2026
DevOps Tech Lead,"Unity South APAC (SEA, ANZ, IND Subcont.)
15 minutes ago
Within the past 24 hours","Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4413388545/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=CRjGOAZphLaVmcmZ%2F05OYw%3D%3D&trackingId=%2Fyy8Ww3YtE1uO630BtoZVg%3D%3D&trk=flagship3_search_srp_jobs,05/20/2026
Technical Writer,Unframe,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4416645580/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=CRjGOAZphLaVmcmZ%2F05OYw%3D%3D&trackingId=kzFXnHtaf7bXx1HgMFyTRA%3D%3D&trk=flagship3_search_srp_jobs,05/20/2026
Fund Management Advisor (Home based Retainer),"UNOPS
14 hours ago
Within the past 24 hours",EMEA (Remote),https://www.linkedin.com/jobs/view/4411589073/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=CRjGOAZphLaVmcmZ%2F05OYw%3D%3D&trackingId=b%2FIq2rqrRTCFYDuzFftv0w%3D%3D&trk=flagship3_search_srp_jobs,05/20/2026
"Senior Data Analyst (Product Team) (Bangkok Based, relocation provided)",Agoda,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4410536338/?eBP=CwEAAAGeQ9ZRBSfLUAoLgwdHQ5ZcTNlJdXtEAoS8OYC2avEYMgSZO3XngpLLP50mqDMceK-OhB7rfTnNLxgQ087Mh9vftwF740O1ZbpMHr47upHsuwwCHjeaTjbamFvqo5UQekXhAeLjNMWwy1GfP1bnNnTh3pPYu8wTobCCYHaEdm8UNwtxS_Q3_6ZucHVnJXHz8SF6K_ZF2r2CaPLcg2y7kAYH_rOZLi_mnPe5WAE7aYwc1Z3_TpMK7cjKKZLpdodDcEGyyGn4fjsWDeusxtXqV-4KnnLssVL4221V23gSuqkJo37ksIrZpss0HQE1Rwjr_7I0G_K1c-S1Ez3ZyZV4rdGdUCk-zBq-Hv4uGtEUNFR76mhRQUT2-Jox8a3s_o4shmYKZkz8y6cJJYxk90xgMNYBZxa8t-Re9euKWmVLUOiWK4f5STryTgvdReJ5mXOX08s50AmMn2Wnqf_FowF-raRmKodmw4ox6pnVrupq9t9o&refId=ODBO3H1VotI9NjpYpJ6EGg%3D%3D&trackingId=zNEpT56jChwl4z0z10oXsg%3D%3D&trk=flagship3_search_srp_jobs,05/20/2026
"Software Engineer, ML Infrastructure",Innodata Inc.,Israel (Remote),https://www.linkedin.com/jobs/view/4412898563/?eBP=CwEAAAGeQ9ZRBb_XZQQdglepTIhTMOY1ISYsJaNT8h5O3NfZteT-sgnIrDD4_-29oINA30floWKn0Kfrxhg-DiX1QnnBWe2QzMr4YIZG2tCF166mTqc1aLTMUvKXmj729GeID5Wad1Nh9H629NL1T6xeOxXWnLI2fs3EqMt296o032PUMbfuryqwVIeGIPFwK5X7k8rVvjdtHAKd0d1cKvD8ceQlYx0Lhadv3K3QhYOL5TNebd9JF1R194DTMXu1gsEbUbz1uoFELJOOlbQ9VTk_-4Mc6kdSaj95xwiL0Y65Xf-_vbbRqJ-w_PD2WBcD0V-IBNhwrcolrbURaeywc4N0yH6bqhreCdL_CQp0hfRpn8NVo7uvMJtMW1xUWqIHr3NvckaORA0zYCvP48OQgfwPvqV0Cua0tB4l54z2snNu9derq3mRYcXPzAlI7ybL7A_NKW-u6g9rgFBdThl4Nb_OMMlMgnihWLNc83mfoPbRyw&refId=ODBO3H1VotI9NjpYpJ6EGg%3D%3D&trackingId=YCFoYtXvOcR9tGflkI8mFA%3D%3D&trk=flagship3_search_srp_jobs,05/20/2026
Information Security Manager at Harmony SASE,Check Point Software,"Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4413320004/?eBP=CwEAAAGeQ9ZRBSylNIx7lR05O66qXsTvYiTqKVKYoqGZL4N3B5V2wgK1jTuDY7r5P7_OzlmHe_kn6GUawZX9kEu-qn_VJqza-VXTd2ThUhbW5tk_xDoauJWCJZ7Fqp3tS_X7WHSraNDIYhH-waIlhc9-Kue1XGUoHbBI-bI1xcUgNDxRzuB0oWFaWFGVEm9ZaAAdE1xblarn8h7655yXxQ0sGnwFA4ufvWL1S6uHj2k7OiS54k8yS5ZZ5I0E5gLZjBTK8vwzI4cfVmoSZMDKWpKzrm8XnUjHAi9-AeHbpIp7HfihmKh5MRzh24rTsA4nhroBboT9Pvz9y_c4pryZ1Z_W7162ci2TCkm61BcG8lm-Fg_U2EurK1Ib9tagavoL08IMOCG_XURcbW3y574Gx2pUP2JwkWhRvMOSITHGfv9rqDQNnLDNcdzCsRhSIjnohU7TJ1IPMgviZKy6UdXvqVsXbgELYvuwLxRemg&refId=ODBO3H1VotI9NjpYpJ6EGg%3D%3D&trackingId=o4%2FPBGM9y%2FNW4dnOpT4PZg%3D%3D&trk=flagship3_search_srp_jobs,05/20/2026
